-1.25454833768221e-05,0.00133450720824474,-0.0352486740408902,1.06786654788582,-0.0447487287865729,0
-1.62302222587018e-06,-0.000316458561143173,0.0148572771838167,1.0020385200042,0.024862189875251,0
2.39616863480499e-06,3.77790927519459e-05,-0.00343075537254003,1.01857778179135,-0.0496657115568292,0
7.37421313005191e-06,-0.000665397202413781,0.0143084702448338,0.975347353521733,0.00151515151515169,0
1.06269138241874e-05,-0.00075165669396678,0.00686455069818429,0.98154257926781,-0.0430811797989606,0
1.13103317626907e-05,-0.000287802569744232,0.00304942919290104,1.01827283994408,-0.0179028819958521,0
2.05423904558259e-05,-0.00140264787982369,0.0241768754757068,0.976213319538647,-0.021017080725011,0
2.66900227935701e-05,-0.00111863557716429,0.00626159734308938,0.996703725112507,0.0155476834219712,0
9.09327115185209e-06,-0.000352106068465879,0.00473825707278351,1.00315833057798,-0.0215674112124341,0
4.42856341977267e-06,-0.000426078736562445,0.00936379048409942,0.97302691203,-0.0166816166913312,0
3.38380710023143e-06,-0.000240405040799332,0.00385450893337587,1.01011382415549,-0.0485801973039774,0
5.47572648944014e-06,3.31534797727415e-05,-0.00861781526730365,1.02903810204574,0.0455057154988336,0
4.56529745346933e-06,-0.000241240710482237,0.00640192250543443,1.00814666429915,0.0363283967034118,0
5.95420900389384e-05,-0.00194319440704313,0.0149899605846027,1.01119251119251,-0.0361445783132529,0
-4.90709862846648e-06,6.55920801353326e-05,-0.00713982400890803,0.968888919045659,0.020042194092827,0
-1.46511142342167e-05,0.000648984457001414,-0.0108549785653289,1.02580508366457,-0.0165465644514768,0
2.58498352506524e-06,8.62358165684455e-06,0.000406298424666918,1.00828351578847,0.00591906260318287,0
-2.64507858100702e-05,0.00107514999426281,-0.0137910507562096,1.0082598000551,-0.0408883100580983,0
1.53186011867303e-06,-0.000310738128272879,0.0078191877947014,0.981006582475795,0.0298092905701139,0
-1.0977098123865e-05,0.000182275177557406,0.00735718761410143,1.00828086040754,-0.0306501749207229,0
2.99081335158184e-05,-0.00141499176688597,0.0143092326902238,0.977273872068545,-0.00291168388705021,0
3.81531110279055e-06,-0.000355784975182289,0.00633313878666814,0.994006915457226,0.0153113557379096,0
1.00308376448556e-05,-0.000315476882566367,-0.00163504854412586,0.998523311717238,0.0471794715357337,0
-1.94013221943107e-05,0.000835917388517083,-0.00941513332667581,1.01644445765937,-0.0259463651033754,0
8.58693820864544e-06,-0.000539136460636057,0.00901370204697977,1.00322222636984,0.00321316312366049,0
-1.75429645182914e-05,0.000474371252687583,0.000122100414012843,0.999830797647235,-0.0276153253364065,0
-4.73712908225241e-06,0.000366440423608129,-0.012601547595868,1.00910379989456,-0.0132418188782005,0
3.81305042577595e-06,-0.000474993474760967,0.0117864320246177,0.98855701041802,0.0360915411283722,0
-6.86298383986383e-06,0.00032796285613466,-0.0100313654335822,0.992991428403282,-0.0153939653540205,0
-1.72260088030037e-05,0.00108555071218361,-0.0212687948900362,1.01834037304707,-0.0271560332950963,0
2.75544119753182e-06,0.000214085094477098,-0.0110026824927353,0.996927056332744,0.0435824803179612,0
1.19218850617496e-05,-3.80649572092233e-05,-0.00581986934506986,1.01549562863343,-0.00329378875788089,0
-8.14358150002191e-06,0.000246145371904986,0.00162135460641669,0.983082550195431,-0.0138878905696626,0
-8.20240112657158e-06,0.000473144831565049,-0.00505857551222253,1.02086302103193,-0.00294987398554303,0
3.1655831300492e-05,-0.00113533922392934,0.00603660448969032,1.00454383104231,-0.0350396618970366,0
6.12040796535132e-06,-0.000615634612580392,0.016432030329761,0.978294888381658,0.00548887591839042,0
-7.33932397554412e-06,0.000572996011553224,-0.0103922911336407,1.03539030759559,0.0160504803102677,0
7.60765216337023e-06,-0.0005791236876106,0.0133036982272062,0.961029300114402,-0.019029516236438,0
3.52933020892904e-05,-0.00121023556385825,0.00741384162596619,1.0163741452099,0.0340356564019448,0
-2.41353431967104e-07,0.000289772614483695,-0.0130868421508761,1.00450187705448,0.00243309002433079,0
-1.67416183936435e-05,0.000620692913857673,-0.0116762376046716,1.00090707052423,-0.0241379310344827,0
3.95625606050382e-05,-0.00172488283383658,0.0109877617976482,0.9921513244971,0.0419663061732984,0
1.17151116006385e-05,-0.00070573359546785,0.00800423405958688,0.976300998096154,-0.0106219794381799,0
-5.73963857706941e-06,0.00036480428757481,-0.00429403233865439,1.0018273750683,0.0297230751557438,0
-8.52731965441881e-06,0.000424671214997103,-0.0056692552130674,1.01806307409735,0.0352446539938429,0
2.06240937127882e-05,-0.00136848027243495,0.027028724209502,0.954359326694773,0.0157221590822461,0
8.27009417657626e-05,-0.00443826986298768,0.0665729446019723,0.903671525765425,-0.0320950949480673,0
-1.42913980530635e-05,0.00022604699395894,0.00221640828996233,0.978044071294627,-0.0109932699634512,0
-5.51052338722154e-06,0.000582084340798464,-0.00924615843807816,1.05278998750606,-0.0426646059210374,0
7.45363179948851e-06,-0.000651511512984552,0.0109186514427646,0.960464822620305,0.0127284567694814,0
-5.86085451022679e-06,6.58753247247638e-05,0.00381085486142276,0.995582202840958,0.0256737015492643,0
-2.52329936413119e-05,0.000959674890615377,-0.00949010083197359,1.02049706583599,-0.0230530563918341,0
2.51786222879735e-05,-0.00100708967875347,0.00460235348081464,1.01358984712055,0.0302001124357936,0
7.86617496864586e-08,-0.000209259538732848,0.00764286330714708,0.989064589619937,-0.0408005352866904,0
8.21945027068098e-06,-0.000395677966558107,0.00193699978673031,1.00338500692614,0.0244798555143928,0
1.76578425751499e-05,-0.000606562935302433,0.00568949959316938,0.993121399064454,0.0264572244071826,0
-1.42352006528035e-05,0.000421194187339527,0.00473948078610994,1.0109730834224,0.0314989318083947,0
4.82122132182676e-06,-0.00143394727712314,0.0213253368776455,0.939403000301809,0.0253729826361999,0
4.79102913248556e-05,-0.00164518762064371,0.0191546837287907,1.00472436815004,0.0318853186328556,0
-7.07541543521359e-06,6.85020450522324e-05,0.0171200298210798,0.908518633605967,-0.0239269713604056,0
1.75735700819324e-05,-0.00047898401221539,-0.00621281722185313,1.00714224465296,0.0237538349994355,0
1.67321265439021e-06,-0.000374239175729129,0.0107797502643714,0.965810944123589,0.0092622315309594,0
4.05501453576225e-05,-0.0021053537040451,0.023452485886767,0.954464297374418,-0.00364876084443666,0
-1.68922594029708e-05,0.000796750528658403,-0.00104709308572849,1.01187153001016,0.0428697902596118,0
3.06035415730114e-06,-0.000457276570441226,0.0142643580340064,0.962531879457509,-0.0382711644601099,0
7.02700433290625e-06,-0.000145880937495529,-0.00248740833528444,1.02431868922168,0.037695289813461,0
3.73965939011395e-06,-7.80667286978676e-05,0.000668300994376068,0.986580640503057,-0.0455736605683426,0
-4.30718958738473e-06,-0.000171969508073338,0.0038813329927908,0.985359333786196,0.0220490558450488,0
8.29961885031606e-06,0.000113822833021362,-0.0148891740438254,1.01967872228661,0.00310382361329298,0
-1.14790353509997e-05,0.000251606713661889,0.00287210020730739,0.980384894695679,0.011785407498373,0
3.00421536144617e-06,1.40038848667635e-05,-0.0118709567106803,0.992509513702868,-0.0485588756649257,0
2.06444858203891e-05,-0.000459313160546446,-0.00112685827874646,1.0324890829748,0.00691415310927268,0
1.44223978659823e-05,-0.000375274402536984,0.00646101587515839,0.96662205265738,-0.00264789031781609,0
4.54324422640968e-05,-0.00191214067003274,0.0160251601252378,0.981652180412059,0.00709352016732523,0
3.94295099796942e-06,0.000545669143312158,-0.0177797330222473,1.05416191757434,-0.0118371492623197,0
2.45040003569295e-05,-0.00189814281252529,0.0418557793804573,0.924347468574382,0.0334904773456728,0
-3.338407767579e-07,0.000257739481151383,-0.00552703108367403,1.03445384875162,0.0126622087077437,0
-1.250588124136e-05,0.000492615821947597,-0.00816547941680315,0.996739073176106,0.0159627425083004,0
4.66908539384687e-05,-0.0016097602865953,0.0148590914387153,1.00099802183496,-0.0149843502764609,0
-3.61171734360475e-06,4.22981607827988e-05,-0.00177088741066272,0.99387682148537,0.0170449468891469,0
-3.32762161236761e-05,0.00112100111732281,0.00106699917508995,1.01163115606289,-0.00358794126026263,0
1.03868933085658e-05,-0.000558235298913866,0.0102425841280132,1.02063769628966,-0.0128258766877474,0
2.23149403924014e-05,-0.000739359450890571,0.00499178935541288,1.02283398885401,0.0300428586011641,0
-4.0500869436481e-06,5.89874559727083e-05,0.00831754340854702,0.991579800485519,-0.00225843425473649,0
-1.49233410973536e-05,0.000276530433897603,0.00232553183177068,0.98993782456985,-0.0129017428700771,0
3.29615146583212e-05,-0.00134001907515571,0.016593067765673,0.961916416845849,0.0460467169856247,0
2.96184389205625e-06,-0.000468112330187076,0.0116690895873543,0.97935190247493,-0.0181534600442889,0
-1.67643570673147e-05,0.000993154654685306,-0.00564371642690882,1.04623518269392,-0.0315609231743683,0
-8.4048926624148e-06,0.000540911130862674,-0.0117917417935884,1.02995740768339,0.049441307431656,0
2.54549718062513e-05,-0.000705806765869307,-0.00335212705270414,0.99620657728138,0.0131580273152858,0
1.07716959683555e-05,-0.000246857720755924,-0.00473442611328806,1.01017510554366,0.0327245094674531,0
3.97866845229648e-05,-0.00182944279043173,0.030497076018651,0.957959861445173,0.0426139677048958,0
-1.67145593314068e-05,0.00063112381488978,-0.00058250526864561,1.00287868962207,-0.0228201627104849,0
-1.74493721431928e-05,0.000434839208576624,0.00849311404864161,0.97855249242702,-0.042475248717512,0
1.27910915523533e-05,-0.000661716306395221,0.00449276336502357,0.978465156248797,-0.0337165134099617,0
1.90240865995855e-05,-0.000828474766919313,0.0115543298841207,1.0350352574779,-0.0499999616183755,0
-9.1050730953482e-06,-0.000198287394761774,0.0130602289754905,0.968683212658396,-0.0163130591868957,0
-6.44274490542412e-05,0.00313618621121857,-0.0317762280242437,1.08012642815322,0.0132696330156608,0
5.40816464720364e-06,-0.000397652064389269,0.0108522020323798,1.00576007837825,-0.0320715889455436,0
-8.512835673348e-06,0.000193160200661247,0.00446608686237742,0.99160347986645,-0.0438412774036232,0
9.54257432831661e-06,-0.000357504567094527,0.00697285888161474,1.0186995857144,0.0325059074674954,0
-3.60558315554614e-05,0.00162599655250298,-0.0183113789879605,1.03624561939579,0.00591366055588427,0
